1.0e-10
65536
-0.6173460414076093 0.9282500599579074
-0.6173080502554154 0.9282675059147325
-0.6167914338278568 0.9285044327634143
-0.616571115967437 0.9286052982910017
-0.6164818896848261 0.9286461179547982
-0.616273694552091 0.9287412973819317
-0.6162470833559146 0.9287534563508544
-0.6161384569600186 0.9288030732232365
-0.6161274698199284 0.9288080903641815
-0.6160244374054877 0.9288551261991499
-0.6159531402217424 0.9288876610606457
-0.6158950285108311 0.9289141709432698
-0.6157305988303676 0.9289891425061759
-0.6155223438662176 0.9290840127742087
-0.6154877697851604 0.9290997539329395
-0.615431489565347 0.9291253721423754
-0.6154214210060207 0.9291299545355616
-0.6154066578367341 0.9291366731416283
-0.6153647689998465 0.9291557338852563
-0.6153278615215827 0.9291725248318029
-0.6152665275840534 0.9292004220558714
-0.6151764634594672 0.9292413723315477
-0.6150565905602488 0.9292958490371451
-0.6150435952775966 0.9293017529420106
-0.6150430529250044 0.9293019993310944
-0.6150238002710617 0.9293107453427859
-0.6148525533261395 0.9293885036813239
-0.6148093644772468 0.9294081045746009
-0.6146274944740209 0.92949060087608
-0.6144589178905253 0.9295670039986796
-0.614306434141854 0.9296360610331599
-0.6142372038077171 0.929667397728233
-0.6141549483523931 0.9297046168348059
-0.6141548844316058 0.9297046457521778
-0.6138953953566246 0.9298219649929824
-0.6138886295365742 0.9298250220045909
-0.6138014473491573 0.9298644049221554
-0.6137630770112303 0.9298817328544396
-0.6136689686192862 0.9299242186088282
-0.6135985576982734 0.9299559936351162
-0.6135599331102233 0.9299734196337628
-0.613408222601918 0.9300418350246714
-0.6133006906257177 0.9300902979033574
-0.6132671286464428 0.9301054186778303
-0.613230376897612 0.9301219737912466
-0.6130939567899283 0.9301834000986137
-0.6130437399715976 0.9302060013867697
-0.6130351215227496 0.9302098797865095
-0.6129710774620709 0.9302386953788724
-0.6129301289015943 0.9302571149401977
-0.6128452543825773 0.9302952819796965
-0.6128308123732529 0.9303017748471963
-0.6127642466405536 0.9303316958571218
-0.6127215953686349 0.9303508624571801
-0.6126449673781287 0.9303852877563025
-0.6126115402977796 0.9304003010301397
-0.6124392693456624 0.9304776362248852
-0.6124306169066474 0.9304815187771585
-0.6123506997137742 0.9305173719624646
-0.6123414831219978 0.930521505920328
-0.6121620689646825 0.930601943325048
-0.6120584868322276 0.9306483515037929
-0.6120124465872596 0.9306689717130748
-0.6119887001616973 0.9306796053479779
-0.6117836081275518 0.9307713955563562
-0.6117451798001112 0.9307885844489316
-0.6116341676429484 0.9308382222822074
-0.611355605581672 0.9309626629473171
-0.6110420002770143 0.9311025612769921
-0.6108908675390796 0.9311699066442125
-0.6107783330796286 0.9312200210195136
-0.6106995841727634 0.9312550738972251
-0.6106652862606188 0.9312703365492319
-0.6104877594327816 0.931349296593723
-0.6103033403922216 0.9314312514996479
-0.6103016132427008 0.9314320186961806
-0.6102560691735248 0.9314522470078955
-0.6102295185034352 0.9314640374130064
-0.6101142762374039 0.9315151959794968
-0.6099388423675549 0.9315930210095772
-0.6099201501868383 0.9316013092994783
-0.6097908469998958 0.9316586233395932
-0.6096567422482875 0.9317180283788941
-0.609547076971575 0.9317665791190445
-0.6094559643695501 0.9318068969568317
-0.6093595053433214 0.9318495615262933
-0.6093318512325703 0.9318617895314368
-0.6092462797766189 0.931899617021614
-0.609133636080387 0.9319493884498664
-0.6089454748844019 0.9320324674969269
-0.6089309222651882 0.9320388898243461
-0.6089187112580867 0.932044278412745
-0.608759796057011 0.9321143773659286
-0.6086679994533823 0.932154845453552
-0.6085854129371171 0.932191238157395
-0.6085801452066781 0.932193558956635
-0.6085217444796172 0.932219284599
-0.6084607330761935 0.932246152583297
-0.6084230022653769 0.9322627644233934
-0.6083816889584179 0.9322809501028465
-0.6082147971002541 0.9323543775829836
-0.6082128817066716 0.9323552199595037
-0.6081352524769308 0.9323893542529137
-0.6080247609576834 0.932437916552998
-0.6079994880817594 0.9324490206685071
-0.6078847930508888 0.9324993972313679
-0.6078524645693522 0.9325135916139308
-0.60749407675074 0.9326708010089044
-0.6074728654996417 0.9326800970266497
-0.6074501756872923 0.9326900399919148
-0.607442490094245 0.9326934076719517
-0.6073911405345496 0.932715904888206
-0.6072858308486246 0.9327620257572844
-0.607251344663791 0.9327771240879401
-0.6072201703085103 0.9327907703268589
-0.6070038827792721 0.932885391770507
-0.6068913842789234 0.9329345688482551
-0.6067419865609982 0.9329998349054678
-0.6067170181551433 0.9330107380736589
-0.606551544976976 0.9330829636859101
-0.6065433084341447 0.9330865572689783
-0.606507995780865 0.9331019624825634
-0.6064125070271307 0.9331436065717905
-0.6063548761495405 0.9331687310398821
-0.606274339279798 0.9332038298542608
-0.6062462387865084 0.9332160731531454
-0.6061457466248488 0.933259843773373
-0.6058780059756783 0.9333763585589402
-0.6058610412823691 0.9333837361723025
-0.6056857132840703 0.9334599476941344
-0.6056477735316359 0.9334764308893579
-0.605620624828243 0.93348822399272
-0.6055124598347668 0.9335351944271891
-0.6054325686681676 0.9335698713371903
-0.6053123590761857 0.9336220234526156
-0.605289197054073 0.9336320686766858
-0.6052085432542675 0.9336670389977575
-0.6050722133988446 0.9337261188261121
-0.6049749849360095 0.9337682300412435
-0.6049597802993523 0.9337748136341664
-0.60485851715874 0.933818648195403
-0.6048196230052243 0.933835478934052
-0.6045033882861284 0.9339722068996993
-0.6044054819569897 0.9340144957283887
-0.6043059657794605 0.9340574594758823
-0.6042716196149835 0.9340722828383431
-0.6040256475458095 0.9341783695769019
-0.6038706547021335 0.9342451528075764
-0.6036331204493979 0.9343474046615625
-0.6035449790279581 0.934385317299299
-0.60339206843092 0.9344510511524848
-0.6032549768509292 0.9345099434501921
-0.6030346470233678 0.934604511948792
-0.6029947839171168 0.9346216109838241
-0.6029870947129661 0.9346249088422427
-0.6029562141113711 0.9346381521335828
-0.602864968463737 0.9346772717241288
-0.602784480872578 0.9347117647264637
-0.6026836352847447 0.934754963239604
-0.6026299279319898 0.9347779608933149
-0.6025498579540476 0.9348122360268089
-0.6023978829210086 0.9348772547189516
-0.6023203619969593 0.9349104017072185
-0.6022923111108431 0.9349223928592036
-0.6022484869896028 0.9349411234765658
-0.6022260073204695 0.934950729843831
-0.6022193483681448 0.9349535752520836
-0.6021481155842765 0.9349840076955509
-0.6021220423909983 0.9349951442017349
-0.6021092648968835 0.9350006012731079
-0.601944953878577 0.9350707459425901
-0.6018577886554448 0.9351079343082547
-0.601531050894645 0.9352471949295782
-0.6014413774185741 0.9352853766332191
-0.6014186909177184 0.9352950335988156
-0.6012147211596286 0.9353818097996149
-0.6011438340362871 0.9354119477085564
-0.6008082589335593 0.9355544782369037
-0.6005900319056887 0.9356470425924575
-0.6005794008897682 0.935651549400166
-0.6005778807217639 0.9356521938261624
-0.6003624650660457 0.9357434642928188
-0.6001012113389996 0.9358540281893609
-0.600084350731374 0.935861158869366
-0.6000142257794687 0.935890809819607
-0.6000049958594125 0.9358947117572713
-0.5998735729147429 0.9359502516841242
-0.5996988317659442 0.9360240432048831
-0.5996764289137659 0.9360334991871584
-0.5996054525268626 0.9360634506972452
-0.5995878076694838 0.9360708950937491
-0.5993877502117901 0.9361552550611774
-0.5992364568183688 0.9362189978132445
-0.5990241843276203 0.9363083532003944
-0.5989594758985173 0.9363355736545449
-0.5987839722119612 0.9364093584749346
-0.5987171605776518 0.9364374307010859
-0.5985935504396167 0.9364893438800485
-0.5985647878541442 0.9365014189708507
-0.5984924568770231 0.9365317774461125
-0.5983991154455417 0.9365709385509643
-0.5982819779302799 0.9366200580506893
-0.5982640189127157 0.93662758636304
-0.5982420739423446 0.9366367846689746
-0.5982249581352619 0.9366439581329377
-0.5981205836861823 0.9366876899207182
-0.5979217565672772 0.9367709348695048
-0.5977379116916408 0.9368478353087833
-0.5976705210622555 0.9368760068649232
-0.5976407413699341 0.9368884528320199
-0.597536413701659 0.9369320407314969
-0.5975260301189125 0.936936377759078
-0.5971171242640794 0.9371069954988914
-0.5970867452689026 0.9371196576853327
-0.5970263053585225 0.9371448438968454
-0.59700450729656 0.9371539256509681
-0.5969500867362778 0.9371765947398085
-0.5968912259777919 0.9372011066302123
-0.596737173131499 0.9372652268368032
-0.5966738543800063 0.937291567516599
-0.5966165579717835 0.9373153958730838
-0.5966143404986788 0.937316317938886
-0.5965169772649803 0.9373567935017683
-0.59634126899959 0.9374297897167857
-0.5962708422641825 0.9374590301940884
-0.5960078414493424 0.9375681365425029
-0.5956969236248626 0.9376969404335173
-0.5956428294253975 0.9377193300254061
-0.595638103353366 0.9377212858653026
-0.5955091610689869 0.9377746299482076
-0.5954952838994307 0.9377803689975848
-0.5953497798104821 0.9378405202699671
-0.5953320972615206 0.9378478273011414
-0.5951687779397048 0.9379152864981121
-0.5951044790245068 0.9379418304215857
-0.595032163799539 0.9379716736544932
-0.5950311100399537 0.9379721084445446
-0.5950011304855933 0.9379844773198673
-0.5949848514791691 0.937991192902692
-0.5949252101757261 0.9380157921688194
-0.5947111174035875 0.9381040362726449
-0.5946315973897431 0.9381367890054501
-0.594523255560949 0.9381813923281618
-0.5943553128019379 0.9382504859677631
-0.594287422087731 0.9382784008572862
-0.5941983285100494 0.9383150197039963
-0.5939144121229232 0.9384316069881302
-0.5938928025148136 0.9384404740932946
-0.5936792664764248 0.938528044103015
-0.593123745825352 0.938755430234144
-0.5930716884000904 0.9387767066126673
-0.5930498734916894 0.9387856209594482
-0.5928872344661378 0.9388520509039056
-0.5927974186902447 0.9388887134015841
-0.5927626378764503 0.9389029064612803
-0.592689566196904 0.938932717020886
-0.5925785052595955 0.9389780052753919
-0.5923950745372677 0.9390527501675283
-0.5923837165226362 0.9390573761457253
-0.5923547040803734 0.9390691913783453
-0.5923181846762811 0.9390840613995923
-0.591903498829975 0.9392527262257999
-0.5918221898612077 0.9392857565570627
-0.5916554423483924 0.9393534533813369
-0.5914603337252009 0.9394325937211673
-0.5912511024478122 0.9395173779194598
-0.5912502758089655 0.9395177127145086
-0.5912146329633656 0.9395321470402975
-0.5911409186851428 0.9395619911447695
-0.591064663461403 0.9395928525564476
-0.5902297517610204 0.9399299921776995
-0.5901087123181452 0.9399787528762381
-0.5899981552061044 0.9400232652717363
-0.5899909361675149 0.9400261709474024
-0.5898001305642535 0.9401029329284254
-0.5897955935160262 0.9401047573220463
-0.589619171319574 0.9401756667386041
-0.5892647983687511 0.9403179129341027
-0.5890760767080043 0.9403935644584172
-0.5888984075780344 0.9404647208079374
-0.588771223631507 0.9405156194084413
-0.588747487702157 0.9405251148966649
-0.5887069676961025 0.940541322222953
-0.5886215510044797 0.9405754768078721
-0.5885433314196864 0.9406067408798642
-0.5882526226030729 0.9407228298184623
-0.5881757550624043 0.9407534973980021
-0.5881396706272097 0.9407678898463558
-0.5881271509262564 0.9407728827861693
-0.5879475052897178 0.940844492492558
-0.5879286701030613 0.9408519968087984
-0.5879201480708325 0.9408553919267748
-0.5879089294830453 0.9408598611145325
-0.5878789468413381 0.9408718041816405
-0.5878149400084345 0.9408972942470762
-0.5874380820818508 0.9410472098085708
-0.5872805866999289 0.9411097789429212
-0.5871046261679904 0.9411796259107031
-0.5870207378585559 0.9412129035943138
-0.587000436099844 0.9412209550194802
-0.5869525644982274 0.941239937082497
-0.58691344735825 0.9412554444674536
-0.5868838832723466 0.941267162689506
-0.586645566105449 0.9413615607639213
-0.5864877635964332 0.9414240051668968
-0.5862957294217286 0.9414999293015728
-0.5861050567711383 0.9415752433086617
-0.5860287701051528 0.941605355829753
-0.5859279769523731 0.9416451242066326
-0.5857819725188929 0.9417026954657997
-0.5857698372573181 0.9417074786554902
-0.585701710113983 0.941734326024569
-0.5855954819493334 0.9417761699497991
-0.585561538464642 0.9417895358231473
-0.5850879586110502 0.9419757806967394
-0.5850307405342727 0.9419982530696978
-0.5847593785896512 0.9421047429464448
-0.5844793641533172 0.9422144770542548
-0.5843586040865865 0.9422617540160405
-0.584249466606273 0.942304456244756
-0.5841848530408393 0.9423297266176184
-0.5841775965664042 0.9423325641155927
-0.5841774980341121 0.9423326026439496
-0.5841250497818109 0.9423531084032041
-0.5839697479635029 0.9424137954100315
-0.5838267667440182 0.942469626241423
-0.5837594175994272 0.9424959106738368
-0.583696961425674 0.9425202776033011
-0.5835464310596863 0.9425789748889138
-0.5833224424321344 0.9426662343701626
-0.5832358300874603 0.9426999497910492
-0.5832344616199001 0.9427004823743875
-0.5832300550388649 0.9427021973128727
-0.5830809433151471 0.9427602058002924
-0.5830769917133711 0.942761742490579
-0.5830606561190299 0.9427680947179543
-0.5830136438283477 0.9427863729237139
-0.5829973653581244 0.9427927009292393
-0.5829737959383334 0.9428018622645247
-0.5828973657971441 0.9428315628966842
-0.5828880919577628 0.9428351659218592
-0.5828524074619561 0.9428490283192483
-0.5826973241600619 0.9429092449021296
-0.5826620204072994 0.9429229462910242
-0.5825866540407403 0.9429521878657915
-0.582450389197434 0.9430050295265417
-0.5822241164353068 0.9430926952615989
-0.5819701534245851 0.9431909706034018
-0.5818788950790394 0.9432262539844941
-0.5817754766957033 0.9432662192767817
-0.581723764873018 0.9432861951533618
-0.5816999188092109 0.9432954049546362
-0.5816927116543931 0.9432981882770974
-0.5816670795819725 0.9433080862796258
-0.5816573058321612 0.943311860145147
-0.58159558770901 0.9433356866256408
-0.5815081068822239 0.9433694462206452
-0.5814577533218146 0.9433888713570705
-0.5813919012768913 0.9434142679992027
-0.5813719441925143 0.9434219630313759
-0.5812864213152187 0.9434549301111654
-0.5812087527704013 0.9434848572455036
-0.580920505230146 0.9435958222164009
-0.580670427933982 0.9436919626958062
-0.5806417670919983 0.9437029734287198
-0.5806148344494666 0.9437133187853295
-0.5804958653634564 0.9437590003622014
-0.5803912813924197 0.943799135762102
-0.5803148239674267 0.9438284638732933
-0.5802461157410139 0.9438548098525458
-0.5801083614772984 0.9439076038737219
-0.5797669264110237 0.944038300183211
-0.5794614597945684 0.9441550377064527
-0.5793241995650558 0.9442074346919195
-0.5792492298454541 0.9442360379062195
-0.5791401412415649 0.9442776391730483
-0.5791317276551387 0.94428084676779
-0.5791221977297094 0.9442844797908909
-0.5791186694893051 0.9442858247915812
-0.5790774337187332 0.9443015425050064
-0.5788594426665443 0.9443845791186407
-0.5788263614973475 0.9443971723265348
-0.5787390487391342 0.9444304000920115
-0.5786448327004714 0.9444662385296291
-0.578602374631056 0.9444823833964279
-0.5785916325231422 0.9444864675808122
-0.578579899294628 0.944490928339072
-0.5785652684743461 0.9444964903379336
-0.578403870634856 0.9445578194535166
-0.5783480097153135 0.9445790342324067
-0.5782909755287875 0.9446006884104395
-0.5782712617545509 0.944608171689476
-0.5780980991159637 0.944673871558982
-0.5780376448837745 0.9446967950287875
-0.5779988172948007 0.9447115142548991
-0.5777250186807987 0.9448152270255425
-0.5777042147793874 0.9448231015056047
-0.5776581647259653 0.9448405289510351
-0.5776122622647599 0.9448578964968447
-0.577264117693653 0.9449894882709579
-0.5771104590535181 0.945047494404437
-0.576890575434371 0.9451304219134958
-0.5767737630404683 0.94517443926392
-0.5764670409157673 0.9452898944765599
-0.5764474429287056 0.9452972653726064
-0.5763915639640453 0.9453182776914406
-0.5761850187343254 0.9453958937395156
-0.576044430236851 0.9454486778688752
-0.5759634552895121 0.9454790629124463
-0.5759049882825433 0.9455009943056909
-0.5756458313784605 0.945598127504658
-0.5756326609288176 0.9456030604342577
-0.5756243901014306 0.945606158064701
-0.5756068224511437 0.9456127371543023
-0.575566627218977 0.9456277880691374
-0.5755275267217073 0.9456424261146609
-0.5753848749085453 0.9456958059747558
